favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
27,Twitter Web Client,"Join us at @boxpark this weekend for our #TabProS pop-up event, featuring limited edition designs by @lukeedwardhall https://t.co/r4cUp4E8wr",,False,Fri Aug 26 15:21:46 +0000 2016,9,769193125042610176,['http://pbs.twimg.com/media/Cqy4frYXgAALdCL.jpg']
0,Sprinklr,@lifeisshort1981 Other features of the S7 can be found on the following link Ali! https://t.co/gJTT6QfNx7. ^SS,lifeisshort1981,False,Sun May 22 12:24:26 +0000 2016,0,734359260642086912,
0,Sprinklr,"@MattBetts1985 The S9 isn't available in silver, we're afraid. You can find out all the information on the S9 here:… https://t.co/qIc5N7NYXp",MattBetts1985,False,Mon Feb 26 12:00:00 +0000 2018,0,968093287621054464,
0,Sprinklr,@AdamFatawa We have #GearVR https://t.co/w7MFGKSubA,AdamFatawa,False,Fri Apr 08 10:37:33 +0000 2016,0,718387299654967300,
2,Twitter Web Client,"@sianifer Sorry to hear that, Sian. Sounds like you need a laptop as adventurous as you are. https://t.co/SWpZ1knilh",sianifer,False,Tue Sep 13 16:54:03 +0000 2016,0,775739332153991168,['http://pbs.twimg.com/media/CsP6xYnWEAA1Xnv.jpg']
1,Sprinklr,@Gegewiganese Yes - you'll need to fill out the form every day that you find Woolly!,Gegewiganese,False,Tue May 10 13:29:54 +0000 2016,0,730027083175464960,
0,Sprinklr,@MEden89 Thank you for getting back to us! We apologise for any inconvenience caused and would highly recommend rea… https://t.co/nEa0X351QT,MEden89,False,Mon Mar 05 20:37:27 +0000 2018,0,970760221839773696,
0,Sprinklr,"@SalfordianThe As mentioned previously, the update in being released in batches and so we cannot guarantee when it will reach you. ^AO",SalfordianThe,False,Fri Feb 10 11:30:00 +0000 2017,0,830015960727830528,
0,Sprinklr,@MissDERSLEY Good to hear! What did you get?,MissDERSLEY,False,Fri May 20 13:43:00 +0000 2016,0,733654258726363136,
1,Sprinklr,"@Ctonetwotv We're glad you like it, Chris! Keep enjoying! ^CW",Ctonetwotv,False,Mon Oct 31 22:28:33 +0000 2016,0,793218126330597376,
11,Sprinklr,Fill the night with gentle light. The wireless bottle speaker adjusts the glow as you drift off.… https://t.co/R1labKVIOH,,False,Wed Jan 18 16:34:00 +0000 2017,3,821757543596888065,
1,Sprinklr,"@joe_wi1s0n You're welcome, but please remember that only one of your Galaxies can be charged.",joe_wi1s0n,False,Fri Jun 24 14:58:53 +0000 2016,0,746356930013175808,
1,Sprinklr,@abrustolon We're thinking it's the large touch screen that's won you over.,abrustolon,False,Fri Apr 08 13:59:53 +0000 2016,0,718438217171759104,
0,Sprinklr,"@Sheldrake Hey, Phillip! What seems to be the matter? Please DM us so we can help you. ^CW",Sheldrake,False,Tue Feb 28 18:16:32 +0000 2017,0,836641250942013440,
0,Sprinklr,@_carrotc4ke at one of our Service Centres. Is there one near you? https://t.co/2zODawZUCh ^AO 2/2,_carrotc4ke,False,Fri Nov 18 18:11:00 +0000 2016,0,799676295231709184,
0,Twitter Web Client,"@sayhellojess_ Can you drop us a DM with this, Jess?",sayhellojess_,False,Mon Jul 03 09:37:33 +0000 2017,0,881809123876188160,
0,Sprinklr,"@8191rachel Apologies for the delay here, Rachel. We're chasing this with our colleagues. ^KG",8191rachel,False,Wed Jan 25 10:42:00 +0000 2017,0,824205675345625088,
0,Sprinklr,@Foxylady730 Hi Kelly. We're sorry to hear you're having some issues with your S6. Which operating system are you c… https://t.co/0eqMPbux38,Foxylady730,False,Wed Mar 14 13:48:00 +0000 2018,0,973918673369956358,
24,Twitter Web Client,"A watch that’s as versatile as you, the #GearS3Frontier keeps you on track no matter where you are. https://t.co/DvpLKwibsC",,False,Mon May 08 13:24:20 +0000 2017,10,861572478811992066,['http://pbs.twimg.com/media/C_TrkwKXYAULHP7.jpg']
40,Sprinklr,Bigger things are coming. Get there first. https://t.co/xkKK1zyHYy #DoBiggerThings https://t.co/o5DGUgio82,,False,Tue Aug 08 14:00:02 +0000 2017,12,894921147040620544,['http://pbs.twimg.com/media/DGtmCjkUMAEJQGe.jpg']
21,Sprinklr,"Follow Murad Osmann on a new adventure, guided by the Gear S3.
https://t.co/ohQQdWkjEI https://t.co/zxoLppjr5Z",,False,Tue Oct 17 17:00:26 +0000 2017,7,920333695134945280,['http://pbs.twimg.com/amplify_video_thumb/920333595109089280/img/5gujyuLiV7Q4uZFs.jpg']
0,Sprinklr,@dmrobertson Great shot Daniel! The S9's dual-aperture camera is the king of low light 🙌  #GalaxyS9,dmrobertson,False,Wed Mar 14 16:09:00 +0000 2018,0,973954155520909312,
0,Sprinklr,@SamanthaMapfumo Hey Samantha. What phone do you have? Have our engineers resolved this for you? ^KM,SamanthaMapfumo,False,Wed Aug 02 15:12:27 +0000 2017,0,892765041132523521,
0,Sprinklr,"@SpamuelH Hey, Sam! Is your software up to date? Home &gt; Settings &gt; Support &gt; Software update &gt; Update now. Please DM us on how this goes.^CW",SpamuelH,False,Sat Dec 17 16:40:01 +0000 2016,0,810162646213423108,
0,Sprinklr,@BeckiiCruel Oh no! Drop us a DM and we'll get this sorted for you! ^KG,BeckiiCruel,False,Fri Nov 04 18:09:00 +0000 2016,0,794602360643391488,
0,Sprinklr,@AddyNuf Where did you buy your accessories from? Have you been in touch with your retailer about them? ^SS,AddyNuf,False,Tue Oct 18 17:22:29 +0000 2016,0,788430061158469632,
0,Sprinklr,@FallenShadows82 Glad to hear it!,FallenShadows82,False,Fri Jun 24 16:32:58 +0000 2016,0,746380605504495616,
1,Twitter Web Client,"@FallenShadows82 Awesome photo, Steve! We're glad you're enjoying the new low-light camera",FallenShadows82,False,Fri Jun 09 09:44:20 +0000 2017,0,873113525052293121,
2,Twitter Web Client,"@molly_jamesox Don't miss out again, Molly. The Tab Pro S lasts up to 10.5 hours. Perfect for a TV binge. https://t.co/zymySxOEGo",molly_jamesox,False,Wed Sep 14 13:50:21 +0000 2016,0,776055489595641857,['http://pbs.twimg.com/media/CsUaUDoWAAAReSb.jpg']
0,Sprinklr,"@RussellMacDona7 Woohoo! Glad to hear it! Not that we're trying to get you to stroke our ego or anything, but... any favourite features?",RussellMacDona7,False,Fri Jun 10 16:01:00 +0000 2016,0,741299132351053826,
4,Sprinklr,"@SuperSaf Glad you're a fan, Saf! Having someone of your refined tastes on our side is pretty awesome. Have a high five.",SuperSaf,False,Fri Jul 01 12:00:32 +0000 2016,0,748848761863041024,
0,Sprinklr,"@t_lewis2 So, what you're saying is that you need some way of charging without wires? Sounds familiar... https://t.co/gYDyR6Jw61",t_lewis2,False,Wed Jun 29 13:55:28 +0000 2016,0,748152911516078080,
1,Sprinklr,"@ZaraBanu Hi, Zara! There are several available through our reputable retailers. 1/2",ZaraBanu,False,Fri Jan 06 10:29:00 +0000 2017,0,817317035667558401,
0,Sprinklr,@Kadd04 That's not what we like to hear! Could you DM us your address and contact info so that we can escalate this? ^CC,Kadd04,False,Sun Dec 04 15:44:24 +0000 2016,0,805437607324827648,
1,Sprinklr,"@Fletchmyster85 We've replied to you PM on Facebook,  please check there. ^CW",Fletchmyster85,False,Sat Jan 07 12:49:23 +0000 2017,0,817714751795064832,
1,Sprinklr,@MrBorry Thanks for the feedback! We're glad you're enjoying the Gear S3! ^CW,Von_Strumpet,False,Thu Mar 16 19:26:27 +0000 2017,0,842457049875259392,
0,Sprinklr,@AliShamile Hi Shamile! You may be interested in Samsung Recycle. You can find more info here: https://t.co/VfmfTj7dKR ^EH,AliShamile,False,Sun Mar 25 10:21:56 +0000 2018,0,977853078153191424,
0,Sprinklr,"@deafjambo Indeed there is so many. If you're into zombies, have a look at our video https://t.co/eznfijhc5n",deafjambo,False,Thu Apr 07 14:27:30 +0000 2016,0,718082778311614464,
0,Sprinklr,"@weyland76 The Nougat update is currently being rolled our in batches, Matt. Remember to keep 'Update Automatically' checked so... 1/2",weyland76,False,Wed Apr 26 19:36:00 +0000 2017,0,857317356799963136,
0,Sprinklr,"@leephillips15 Hi, Lee! Which phone do you have? Which update was it? What exactly is happening with the volume? Please DM more info. ^CW",leephillips15,False,Wed Nov 02 11:47:26 +0000 2016,0,793781560294203392,
15,Twitter Ads,Free to keep your body in tune. #GearIconX. https://t.co/Z3NTSWGh1a,,False,Wed Nov 30 16:47:20 +0000 2016,5,804003893395030016,['http://pbs.twimg.com/media/CygZwL-WQAAH48G.jpg']
0,Sprinklr,@lee_gear Hi Lee! We'd advise speaking to our Online Shop team about this. You can call them on 0330 726 7467. Let… https://t.co/0XFHq9XMpG,,False,Fri Dec 01 13:27:38 +0000 2017,0,936587597803130881,
1,Sprinklr,@1974seasider Also include the serial number of your TV. You can find this on a sticker at the back of your TV. 3/3 ^CW,1974seasider,False,Thu Jan 05 19:27:30 +0000 2017,0,817090161964187648,
5,Twitter Web Client,Congratulations @pborocathedral! #DoWhatYouCant https://t.co/NL9YafliNK,,False,Fri Mar 09 23:27:48 +0000 2018,0,972252641760772097,
0,Sprinklr,@smilecom Seems sensible to us! ;),smilecom,False,Wed Jun 29 11:24:54 +0000 2016,0,748115020018520064,
0,Sprinklr,"@David_Osmand Oh no, David! What model phone do you have? Is your software up to date? Please back up your phone and head to: 1/2",David_Osmand,False,Tue Nov 15 13:46:31 +0000 2016,0,798522572648357892,
0,Sprinklr,"@RobLClyde Once we have a date, we'll certainly let you know. ^CW",RobLClyde,False,Tue Oct 25 12:31:56 +0000 2016,0,790893657993965568,
0,Sprinklr,"@claireeh72 Hi, Claire! What seems to be the matter? What model phone do you have? ^CW",claireeh72,False,Sun Nov 27 14:20:27 +0000 2016,0,802879765279543296,
1,Sprinklr,@JistStudios We're excited to see what you think of the #Gear360 and what you create.,JistStudios,False,Tue Jun 07 13:37:00 +0000 2016,0,740175729955119104,
0,Sprinklr,@UK_SIC A pleasure! #SID2018,UK_SIC,False,Tue Feb 06 18:44:55 +0000 2018,0,960947428659785735,
240,Twitter Web Client,.@jackwhitehall @dallaglio8 @officialWIGGINS Let the games begin…#SchoolOfRio https://t.co/GIuJzTIu16,OfficialWIGGINS,False,Thu Jul 21 14:51:57 +0000 2016,86,756139658480873473,
0,Sprinklr,"@dipenk Keep a look out, there's no news about this at the moment. ^CT",dipenk,False,Wed Jun 22 16:30:32 +0000 2016,0,745655218768056320,
0,Sprinklr,@BigPreston92 Hi Mark. We're sorry to hear you're having some issues with your S9+. Would you be able to send us a… https://t.co/lwEG78Te96,BigPreston92,False,Sat Mar 31 15:13:30 +0000 2018,0,980100782442864640,
0,Sprinklr,@AlisonBeaumont2 It's great to know you're already a Galaxy fan. Check out these #S6 how to vids  https://t.co/3FnC6jHgfY,AlisonBeaumont2,False,Tue Apr 05 11:28:00 +0000 2016,0,717312830723256320,
15,Sprinklr,"Good luck tonight, @BiffyClyro. Watch them perform in 360 with the Gear
VR and Galaxy S7. https://t.co/jucgv7PJiB https://t.co/PUolr5nGvg",,False,Wed Feb 22 12:00:03 +0000 2017,2,834372176425934849,['http://pbs.twimg.com/media/C5RJEfNVUAATLsd.jpg']
1,Sprinklr,"@SheffieldGrad Don't worry, James. Your phone is in good hands! Do you want us to chase the repair for you? ^KG",SheffieldGrad,False,Thu Oct 27 18:36:00 +0000 2016,0,791710052621094913,
0,Sprinklr,"@T_N_L_S Great stuff! If you need anything else, do give us a shout! ^CW",T_N_L_S,False,Thu Feb 23 16:57:56 +0000 2017,0,834809531561553920,
16,Media Studio,Work off those Christmas calories with a #GearFit2 https://t.co/tzgpQJObla,,False,Mon Dec 26 11:50:06 +0000 2016,2,813351176074727424,['http://pbs.twimg.com/amplify_video_thumb/811258854998556673/img/BC4H_vk_AH1bmaEU.jpg']
0,Twitter Web Client,"@davegore2005 If were as cool as him, we probably would too",davegore2005,False,Fri Mar 30 11:49:10 +0000 2018,0,979686971692986368,
1,Sprinklr,"@simmy66 We'd recommend deleting the Tweet with your reference number on for security reasons, Andy. 1/2",simmy66,False,Thu Jan 12 14:06:00 +0000 2017,0,819545971310723072,
22,Sprinklr,"Another day, another found sock! Keep an eye on our social channels for tomorrow’s clue. #WhereIsWoolly https://t.co/oS4pZPwrr7",,False,Wed May 11 17:00:01 +0000 2016,3,730442348283482112,['http://pbs.twimg.com/media/CiMNcgWWwAE5Onv.jpg']
0,Sprinklr,"@Ignoreland in batches, we cannot guarantee when it will reach you. It's on its way - have patience! 2/2 ^AO",Ignoreland,False,Mon Feb 27 11:13:24 +0000 2017,0,836172374810705920,
0,Sprinklr,@adawson1992 Hi Ashley. We'll pass your feedback on. ^DP,adawson1992,False,Tue Mar 20 18:44:33 +0000 2018,0,976167628816486401,
2,Sprinklr,@pjf13red Ha! Nice try.,pjf13red,False,Mon Jun 13 13:49:00 +0000 2016,0,742353077664133120,
0,Sprinklr,@skhankhara Has your phone been updated? What colour is your battery icon? Where did you purchase your phone? ^JL,skhankhara,False,Thu Sep 29 13:12:00 +0000 2016,0,781481655647297536,
0,Sprinklr,@mrajaraman1981 Up to 8 days before the European launch date of 28th April 2017. ^JE 2/2,mrajaraman1981,False,Tue Apr 04 16:27:00 +0000 2017,0,849297260848574465,
0,Sprinklr,@3381Gabriel Hello Gabriel! Can you drop us a DM with more information on your query? Please include as much detail… https://t.co/OyKHn9EZB5,3381Gabriel,False,Fri Mar 30 13:06:26 +0000 2018,0,979706417224519681,
0,Sprinklr,@unkempt13 Ah exciting! Any favourite features so far? ^SS,unkempt13,False,Tue Oct 18 15:17:53 +0000 2016,0,788398704843694081,
1,Sprinklr,"@flashpants17 Well, they're not wrong, but we like your idea more!",nvrlnd_princess,False,Fri May 20 14:08:32 +0000 2016,0,733660685511577605,
