favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
0,Sprinklr,@PeterOberlin Our Appliance and TV Support team will be happy to assist you. Please see our Appliance and TV page at https://t.co/Z75xqxj2rN,PeterOberlin,False,Thu Jul 06 12:41:33 +0000 2017,0,882942596359892993,
0,Sprinklr,@CristalM3th Sorry to hear this. Can you please DM us with the issues you are experiencing so we can help you? ^CH,awgeeez,False,Wed Apr 26 15:57:01 +0000 2017,0,857262247718113285,
0,Sprinklr,"@LegendaryOutl26 Hi there. Sorry however, we are unable to confirm yet on as to when an update is going to be avail… https://t.co/0x3Md4ZN5D",RedFoxFutureA,False,Wed Jan 17 16:05:33 +0000 2018,0,953659568562851840,
1,Sprinklr,@nedimajsic Thanks! Hope you get to try one out soon. ^CH,nedimajsic,False,Thu Aug 31 18:05:37 +0000 2017,0,903317870125441026,
1,Sprinklr,@EfabulousHB Sorry to hear that and happy to help. Please direct message the details so that we can assist you. ^RW,EfabulousHB,False,Thu Dec 08 21:23:00 +0000 2016,0,806972370951045121,
1,Sprinklr,@garthcello Thank you. We understand your concern and are addressing this issue. ^MC,garthcello,False,Fri Sep 29 22:18:29 +0000 2017,0,913890751603408896,
0,Twitter Web Client,@AngelaBonanza   Sorry to hear that and happy to help. Please direct message the details so that we can assist you. ^RW,AngelaBonanza,False,Wed May 04 20:00:55 +0000 2016,0,727951157180694528,
0,Sprinklr,@CalypsoRaz Sorry to hear that and happy to help. Please direct message the details so that we can assist you. ^RW,CalypsoRaz,False,Sat Aug 13 18:55:26 +0000 2016,0,764535851388985344,
0,Sprinklr,@capsloc we'd like to rectify this situation and ask that you please send us a direct message with the issues you're having. ^JT,capsloc,False,Fri Aug 19 16:48:07 +0000 2016,0,766678142387879936,
0,Twitter Web Client,@MisterSisyphus Please send a direct message and we’ll be more than happy to look into this. ^RW,MisterSisyphus,False,Wed Jun 01 20:26:58 +0000 2016,1,738104573831880704,
0,Sprinklr,@FordsRedRanger We can double check this for you. Just send us a DM and we'll go from there. ^FV,Foghgddfh,False,Mon Aug 28 15:14:59 +0000 2017,0,902187762639622144,
0,Sprinklr,@_ayopanda Let's work on that G4. Just send us a direct message and we'll go further with this.^FV,_ayopanda,False,Thu Jun 22 17:32:30 +0000 2017,0,877942385921208321,
0,Sprinklr,"@mzakihaider We would love to help. Just kindly hit on Follow then, send us a DM and we'll work on it. ^FV",mzakihaider,False,Mon Jan 08 17:50:01 +0000 2018,0,950424367485341696,
0,Sprinklr,@ibrahimoviiius Sorry to hear about the trouble. Please send us a direct message and we'll talk about this. Thanks. - ^RM,ibrahboi,False,Mon May 08 22:42:31 +0000 2017,0,861712948112306177,
0,Sprinklr,"@zjudysun Awesome, Judy! Thanks for being on #TeamLG 👍  ^MC",zjudysun,False,Tue Oct 17 15:08:32 +0000 2017,0,920305535861354496,
0,Sprinklr,@TS_thadrummer We hate to hear that this was your experience!  Please send a direct message and we'll be happy to help. ^RW,TS_thadrummer,False,Wed Aug 31 18:14:30 +0000 2016,0,771048534061834240,
0,Twitter Web Client,@ToontownJuggalo Who is the service provider and where was this purchased? ^RW,ToontownJuggalo,False,Wed Apr 20 18:13:20 +0000 2016,0,722850652532002817,
1,Sprinklr,@sunmanpatu Please send a private message with the case details and we’ll be more than happy to look into this. ^RW,sunmanpatu,False,Tue Sep 13 21:59:32 +0000 2016,0,775816208121733120,
97,Sprinklr,What time is it? Carrier promotion time. See how you can save on the latest LG device at your carrier:… https://t.co/VaWuv7PDxX,,False,Tue Mar 06 18:00:03 +0000 2018,25,971083000652947456,
1,Sprinklr,"@jessybones187 If you are in need of assistance with a LG device, please send a private message with the details. ^RW",jessybones187,False,Mon Jan 30 14:18:36 +0000 2017,0,826072124561453058,
0,Sprinklr,"@DavidZero17 Can you tell us more about it? Just hit Follow, then send us a DM and we'll work on it. ^JV",DavidZero17,False,Thu Nov 16 20:06:38 +0000 2017,0,931252188734808065,
0,Sprinklr,@JamesSifuentes Can you please shoot us a DM with the phone number that you used when you called LG so I can check this. Thanks. - ^RM.,JamesSifuentes,False,Sun Jul 30 15:42:00 +0000 2017,0,891685316842672129,
1,Sprinklr,@MVSGeek Can you tell us what's going on with your V20? Just shoot us a DM with the details and we'll work on it.^FV,MVSGeek,False,Fri Sep 01 15:39:00 +0000 2017,0,903643360098955266,
0,Sprinklr,@PaulTowheyJr Sounds like it would need service; you can check out our repair site here: https://t.co/hlf7YAsXS8 to get that taken care of.,PaulTowheyJr,False,Mon Sep 18 16:14:00 +0000 2017,0,909812761982586883,
0,Twitter Web Client,"@Jack_d_shield For the proper support team, who is the service provider and where wast his purchased? ^RW",Jack_d_shield,False,Mon May 16 13:34:23 +0000 2016,0,732202537147891712,
0,Sprinklr,@SniffySnuffy not really. Not all V10s are experiencing the boot loop issue. So We are referring to some certain de… https://t.co/PsaJdAyJIJ,SniffySnuffy,False,Sun Dec 17 14:31:27 +0000 2017,0,942401863630155781,
0,Sprinklr,@LG_YOU_SUCK Please shoot us a direct message so that we can gather some information and look into the issue for you. ^RW,LG_YOU_SUCK,False,Wed Aug 31 17:47:15 +0000 2016,0,771041674353111040,
1,Sprinklr,@DougGreenB Congrats! Let us know if you have any questions about the V30. ^MC,DougGreenB,False,Tue Nov 28 21:42:15 +0000 2017,0,935624905135149062,
0,Sprinklr,@DevelopersVault We'll be happy to look into this for you. Please send a direct message and we’ll be more than happy to look into this. ^RW,DevelopersVault,False,Fri Feb 24 22:19:00 +0000 2017,0,835252716922421249,
0,Sprinklr,@AWhite34 So sorry to see this. Please send a direct message and we’ll be more than happy to look into this. ^ RM,AWhite34,False,Sat Apr 08 15:36:33 +0000 2017,0,850734113002856449,
0,Sprinklr,"@willisan Hey, I would love to check this for you. Kindly respond to us via DM so I can double check this. Thank you and be safe. :) -^RM",willisan,False,Tue Jun 13 18:32:29 +0000 2017,0,874695987939430400,
1,Sprinklr,@msloes Monica - Please send a direct message with the case details and we’ll be more than happy to look into this. ^RW,msloes,False,Tue Jan 10 17:41:30 +0000 2017,0,818875426311380992,
0,QWVR,@edwardjoelmusic Reminder: set. Thanks for RTing! You'll be the first to know when the LG V20 hits stores. #LGV20InStore,edwardjoelmusic,False,Tue Oct 25 03:41:31 +0000 2016,0,790760171773493248,
0,Sprinklr,"@matthewJenkin17 Hey Matthew, send us a direct message with the issues you are experiencing with your G4 so we can better assist you. ^CH",matthewJenkin17,False,Thu Apr 20 14:12:24 +0000 2017,0,855061593108905985,
2,Sprinklr,@Zehyor ..in regards to the release of the software update since these come over the air (2/2),Zehyor,False,Wed Sep 27 15:11:00 +0000 2017,0,913058399658627078,
0,Sprinklr,"@MPFrazer Thanks, Mike! What is your favorite feature on the G6? ^CH",MPFrazer,False,Thu May 18 17:27:49 +0000 2017,0,865257629798592515,
1,Sprinklr,@leskowyak We miss you! ^CH,leskowyak,False,Thu Aug 31 15:49:26 +0000 2017,0,903283599172096001,
0,Sprinklr,@NikHaHa Great news! Let us know if you have any questions! ^CH,NikHaHa,False,Tue Mar 28 19:12:27 +0000 2017,0,846802179818180613,
0,Sprinklr,@getyerrgoin We hate to hear that!  Please send a direct message and we'll be happy to help. ^ RM,getyerrgoin,False,Mon Apr 17 23:16:00 +0000 2017,0,854111229975166976,
0,Sprinklr,"@bc54_52 Can you tell us more about it? Just hit follow, then send us a DM so we can work on it. Thanks. - ^RM.",bc54_52,False,Sun Oct 22 22:57:32 +0000 2017,0,922235501184278528,
0,Sprinklr,"@breauchy That's what we love to hear, Blake! Let us know if you have any questions. ^CH",breauchy,False,Thu Feb 02 14:37:00 +0000 2017,0,827163917390639105,
0,Sprinklr,@0xAmit Amit - Please send a DM with the case details so that we can look into it for you. ^RW,0xAmit,False,Wed Oct 12 18:31:00 +0000 2016,0,786272978132725760,
0,Twitter Web Client,@Aleeeeesh   So sorry to see this. Please send a direct message and we’ll be more than happy to look into this. ^RW,Aleeeeesh,False,Wed May 25 21:42:09 +0000 2016,0,735586780712439808,
0,Twitter Web Client,@JohnWaterChang   Sorry to hear that and happy to help. Please direct message the details so that we can assist you. ^RW,JohnWaterChang,False,Thu May 19 21:28:15 +0000 2016,0,733408954043097092,
0,Sprinklr,@mattkovs Sorry for the delayed social media response. Please direct message the details so that we can assist you. ^EB,mattkovs,False,Wed Mar 22 21:55:00 +0000 2017,0,844668763001831426,
0,Sprinklr,@Robin17045569 Hi there! Prices for the LG V30 vary depending on region and carrier. Please visit your local carrie… https://t.co/ISTtGpZ2SV,Robin17045569,False,Wed Dec 20 22:24:31 +0000 2017,0,943608077458264064,
1,Sprinklr,@jaye_anthony Jaye- We’ll be happy to look into this and answer any questions that you have. Please send a DM so that we can assist you. ^RW,jaye_anthony,False,Fri Jan 27 22:37:36 +0000 2017,1,825110537616969728,
0,Sprinklr,@RaZiN911 Thank YOU for being such an amazing member of #TeamLG. ^KS,,False,Mon Nov 21 18:32:00 +0000 2016,0,800768742443597824,
0,Sprinklr,"@TheLowLazer Hey Dave, hang tight! Availability is coming soon!  Sign up here to be the first to know more: https://t.co/PuCL6lpHjL. ^MC",TheLowLazer,False,Mon Sep 11 17:05:00 +0000 2017,0,907288881938255878,
0,Sprinklr,"@Ladefirefighter This is the last thing we want to hear, L. Nicole Artis. Please send us a direct message so we can… https://t.co/JBRS4hWVLu",Ladefirefighter,False,Mon Jun 12 14:48:00 +0000 2017,0,874277108465500164,
2,Sprinklr,@slashmiass So sorry to see this. Please send a direct message and we’ll be more than happy to look into this. ^RW,slashmiass,False,Wed Aug 24 19:34:01 +0000 2016,0,768531829511028740,
1,Sprinklr,"@Blacknight2332 Can you tell us more about it? Just hit Follow, then send us a DM and we'll check that out for you. ^JL",Blacknight2332,False,Thu Jan 04 20:19:00 +0000 2018,0,949012308696723456,
1,Twitter Web Client,@Alevision Nicely done! Did you take this with #ManualMode? #LGG5 ^KS,Alevision,False,Tue Jun 14 14:15:09 +0000 2016,0,742722047537778688,
1,Sprinklr,"@LastDreamHome We can double check this for you. Just hit on Follow then, send us a DM and we'll work on it. ^FV",LastDreamHome,False,Fri Dec 08 16:52:00 +0000 2017,0,939175742742712320,
0,Sprinklr,"@vktheo Hi! Theo, can you please give us a direct message so that we can assist you better? Thanks",vktheo,False,Sat Jul 22 23:54:33 +0000 2017,0,888910167752015872,
0,Twitter Web Client,@HellBlazeRaiser   We hate to hear that!  Please have him reach out to us and we'll be happy to help. ^RW,HellBlazeRaiser,False,Fri Apr 22 16:46:35 +0000 2016,0,723553600501329920,
0,Sprinklr,@ceepitee Cameron - Please send a direct message with the case details and we’ll be more than happy to look into this. ^RW,ceepitee,False,Tue Dec 13 21:23:01 +0000 2016,0,808784312564850688,
0,Sprinklr,@TheBrianMok Please direct message the details so that we can assist you. ^RW,TheBrianMok,False,Fri Dec 09 15:55:32 +0000 2016,0,807252350209589248,
0,Twitter Web Client,@tommmy_o   We hate to hear that!  Please send a direct message and we'll be happy to help. ^RW,tommmy_o,False,Wed Jun 08 16:40:39 +0000 2016,0,740584335468834816,
0,Sprinklr,@DannyKhalas Thank you Danny! ^CH,ChiefAntM,False,Wed Mar 01 22:05:39 +0000 2017,0,837061295337779201,
2,Sprinklr,@MissHeartofGold ❤️❤️❤️ ^JT,MissHeartofGold,False,Fri Sep 01 15:48:00 +0000 2017,0,903645624343650304,
0,Sprinklr,@Coop374 Sorry to hear that and happy to help. Please direct message the details so that we can assist you. ^RW,Coop374,False,Wed Dec 14 20:05:28 +0000 2016,0,809127184887611392,
0,Sprinklr,@GentlmanHarding We hate to see this and are happy to look into it. Please shoot us a DM with the case details. ^RW,ObsidianOkami,False,Thu Aug 18 18:29:00 +0000 2016,0,766341140215894016,
1,Sprinklr,@PhukfitSoles Thanks for the shout and being such a loyal member of #TeamLG! ^CH,clout_nate6,False,Wed Feb 01 14:36:00 +0000 2017,1,826801278126800901,
0,Twitter Web Client,@Meepein Please direct message the details so that we can assist you. ^RW,Meepein,False,Tue May 31 21:12:06 +0000 2016,1,737753546687434752,
1,Sprinklr,@iTeeJae We're SO glad to hear that! Let us know if you have any questions. ^MC,iTeeJae,False,Fri Nov 17 20:47:02 +0000 2017,1,931624746072109057,
14,Twitter Web Client,ICYMI: see what LG’s Mike Lombardo has to say about the importance of data and information security: https://t.co/b9l5l9LHTS,,False,Mon Jun 27 21:02:23 +0000 2016,1,747535571313037312,
0,Sprinklr,@wmoc3 Love to hear that 🙌 P.S. We vote yes...^MC,wmoc3,False,Wed Feb 21 19:06:08 +0000 2018,0,966388586194046981,
0,Sprinklr,@Jason_Karpinski So sorry to hear this; please send a direct message and we’ll be more than happy to look into this. ^AC,Jason_Karpinski,False,Thu Feb 23 17:53:00 +0000 2017,0,834823387444871168,
1,Sprinklr,@HunterTyree24 Sorry to hear that and happy to help. Please direct message the details so that we can assist you. ^RW,HunterTyree24,False,Wed Aug 31 19:43:00 +0000 2016,0,771070805878923265,
144,Media Studio,"See more with the #LGG6 and its 5.7"" FullVision Display. https://t.co/fhRx0YbzXk https://t.co/FEK54RI0Pz",,False,Tue Jul 25 19:47:19 +0000 2017,25,889935110258085889,['http://pbs.twimg.com/amplify_video_thumb/889932600743084033/img/CXScKKl6BV2ITLSW.jpg']
0,QWVR,@ProtestMusica Reminder: set. Thanks for RTing! You'll be the first to know when the LG V20 hits stores. #LGV20InStore,ProtestMusica,False,Mon Oct 24 19:27:58 +0000 2016,0,790635964959825920,
1,Sprinklr,"@nibedan_karan For the proper support team, who is the service provider and where was this purchased?  ^RW",nibedan_karan,False,Thu Sep 15 20:44:31 +0000 2016,0,776522105370402816,
0,Sprinklr,@PegCityNerd Rob - We'll be happy to help out with any issues that you might be experiencing. Please DM if you need assistance. ^RW,PegCityNerd,False,Fri Aug 26 19:02:00 +0000 2016,0,769248549586472960,
0,Twitter Web Client,"@AyoTee__ If you're having problems with your device, please send us a private message so we can assist. ^PB",AyoTee___,False,Tue Jul 05 19:05:26 +0000 2016,0,750405242173390848,
0,Sprinklr,"@nguyenjoey88 Hello, Full screen playback depends on the video scale. If the uploaded video supports 2880x1440, the… https://t.co/LlYQxu0pmk",nguyenjoey88,False,Mon Oct 30 19:43:34 +0000 2017,0,925085790840946688,
0,Sprinklr,@oreogirl480 Sorry to hear that and happy to help. Please direct message the details so that we can assist you. ^RW,oreogirl480,False,Wed Jan 18 22:11:00 +0000 2017,0,821842352847388675,
110,Media Studio,Get a little help from the pros. Select from pro images &amp; match the settings to your own with GRAPHY on the #LGV30:… https://t.co/HeXSbGQy8S,,False,Tue Nov 21 14:33:30 +0000 2017,23,932980293748658176,
0,Sprinklr,"@11DannyDiaz11 That is never good. While we get the website updated, please send us a direct message so we can set this up for you.",11DannyDiaz11,False,Mon Jun 19 14:39:34 +0000 2017,0,876811699583688704,
0,QWVR,@DarrellDegussta You're one step closer to owning the LG V20. Thanks for RTing! We'll let you know when #LGV20PreOrder begins.,DarrellDegussta,False,Wed Oct 19 15:41:47 +0000 2016,0,788767104749015040,
0,QWVR,@AliciaGs_BigMa Reminder: set. Thanks for RTing! You'll be the first to know when the LG V20 hits stores. #LGV20InStore,AliciaGs_BigMa,False,Sun Oct 23 16:34:01 +0000 2016,0,790229801504165888,
1,Sprinklr,"@DKinMN This Friday, 10/13! ^MC",DKinMN,False,Tue Oct 10 21:27:35 +0000 2017,0,917864209379151872,
1,Twitter Web Client,@NoNotThatEllen We'll be happy to have our Product Development team look into this. Please send a DM so that we can gather some info. ^RW,NoNotThatEllen,False,Tue May 31 21:24:06 +0000 2016,1,737756565839728640,
143,Sprinklr,"The earphones are alive with the sound of music. The #LGV20 plays sound so clear, it practically brings your tunes… https://t.co/PzIiyoDo0i",,False,Mon Oct 10 15:05:35 +0000 2016,29,785496504727433216,
0,Sprinklr,@George_Girgis23 We hate to hear that!  Please send a direct message with your case information and we'll be happy to help. ^AC,George_Girgis23,False,Sun Mar 05 18:59:27 +0000 2017,0,838463990103695360,
0,Twitter Web Client,"@SAWatcherTX Please reach out to a Product Specialists at 800-793-8896, or via our  Live Chat services at https://t.co/BhoU7Caf3E.   ^RW",SAWatcherTX,False,Fri Jun 10 14:58:03 +0000 2016,0,741283292285112320,
0,Sprinklr,"@big_time_loser Hey, when did it start happening on your phone? Please drop us a DM so we can assist you. Thank you so much. - ^RM.",big_time_loser,False,Mon Aug 07 18:25:31 +0000 2017,0,894625569144532993,
2,Twitter Web Client,@TheWendyPower We're so sorry to hear this. Please send us a private message so we can assist. ^PB,WendyHillPhoto,False,Fri Jul 01 18:09:44 +0000 2016,0,748941672986345477,
2,Sprinklr,@Hillba2 Stay tuned! ^CH,Hillba2,False,Thu Aug 31 15:36:22 +0000 2017,1,903280310569377793,
0,Sprinklr,@mjaffe We hate to hear that!  Please send a direct message with your case information and we'll be happy to help. ^AC,mjaffe,False,Mon Mar 13 15:13:35 +0000 2017,0,841306252512751618,
1,Sprinklr,@_DayDay4 Can you tell us more about that GPS concern via direct message and we'll work on it. ^FV,_DayDay4,False,Thu Jun 29 21:45:12 +0000 2017,0,880542695604633600,
0,Sprinklr,@meanmouse Sorry for the delayed social media response. Please direct message the details so that we can assist you. ^MC,,False,Tue Oct 04 16:11:00 +0000 2016,0,783338641598910468,
0,Sprinklr,"@WittyBrier Can you tell us more about this? Just kindly click on Follow then, send us a DM and we'll work on it. ^FV",WittyBrier,False,Wed Jan 17 17:48:00 +0000 2018,0,953685350509096961,
0,Sprinklr,@hbkangel1 Be one of the first to know. Just sign up to https://t.co/cLLOTkX8Ke to get updates. ^FV,hbkangel1,False,Thu Sep 07 16:30:56 +0000 2017,0,905830755569467392,
0,Sprinklr,"@pandujh Oh, I see, is your phone locked to any service provider or is it unlocked?",pandujh,False,Tue Aug 22 15:09:00 +0000 2017,0,900011932605874176,
2,Sprinklr,@Chaka33 We hate to hear that!  Please send a direct message and we'll be happy to help. ^RW,Chaka33,False,Sat Sep 17 18:13:32 +0000 2016,0,777208882557059073,
1,Twitter Web Client,@100Theives   So sorry to see this. Please send a direct message and we’ll be more than happy to look into this. ^RW,yoGleech,False,Sat May 21 15:11:20 +0000 2016,0,734038875413319680,
0,QWVR,@Lavesq Reminder: set. Thanks for RTing! You'll be the first to know when the LG V20 hits stores. #LGV20InStore,Lavesq,False,Sun Oct 23 16:22:29 +0000 2016,0,790226902103359488,
680,Media Studio,20 people took the #LGV20 out for just one day — and what they created is truly spectacular. https://t.co/s1XL10rxIB https://t.co/ijN6VXjSKX,,False,Fri Oct 28 23:29:08 +0000 2016,122,792146210522005505,['http://pbs.twimg.com/media/Cv5EZUeXgAAFPm8.jpg']
1,Sprinklr,@Chises_dad Sorry to hear that and happy to help. Please direct message the details so that we can assist you. ^RW,Chises_dad,False,Wed Sep 14 18:08:00 +0000 2016,0,776120328158412800,
0,Sprinklr,"@uncletec Sorry to hear, shoot us a DM so we can see what we can do. https://t.co/Yd8ZrDaPv0",uncletec,False,Thu Sep 07 19:16:28 +0000 2017,0,905872414306963456,
0,Sprinklr,"@tjtoad2 Let's see what we can do about that. Just hit on Follow then, send us a DM and we'll work on it. ^FV",tjtoad2,False,Sat Oct 28 18:33:27 +0000 2017,0,924343369094107136,
112,TweetDeck,Real life is overrated. #LGG5 with #LG360VR. https://t.co/ZmZoUkT4Rj,,False,Sat Jul 16 17:00:37 +0000 2016,30,754360097791291394,['http://pbs.twimg.com/media/CnfTyyNWgAQ4GfA.jpg']
0,Twitter Web Client,@MixEngineerK1dd   So sorry to see this. Please send a direct message and we’ll be more than happy to look into this. ^RW,MixEngineerK1dd,False,Mon Apr 25 17:58:45 +0000 2016,0,724658922016149504,
1,Sprinklr,@EWachsberg That's not good. Please shoot us a DM so the correct team can gather some info and answer any questions about this. ^RW,EWachsberg,False,Mon Sep 19 15:21:57 +0000 2016,0,777890479962742784,
0,Sprinklr,@Timmys_World That's music to our ears! 😉 ^MC,Timmys_World,False,Mon Jan 29 16:30:01 +0000 2018,0,958014378250522626,
1,Sprinklr,@YagnaPatel_1 We want to check that one out for you. Can you please drop us a DM so we can assist you. Thank you. - ^RM.,YagnaPatel200,False,Mon Jul 24 15:01:00 +0000 2017,0,889500671845781505,
0,Sprinklr,"@KacklarPersilja Sorry, however, we are unable to confirm.",KacklarPersilja,False,Tue Aug 22 13:27:33 +0000 2017,0,899986400526970881,
0,Sprinklr,@RayDarney Let us know if you have any questions. ^CH,RayDarney,False,Mon Jul 17 18:36:33 +0000 2017,0,887018199748947968,
1,Sprinklr,"@InRSoul247 I see. Let's see hat we can do about this. Just send us a private message so, we can work on it. ^FV",InRSoul247,False,Tue Oct 17 23:18:00 +0000 2017,0,920428713895964672,
0,Sprinklr,@ObsidianMkt Let's see what we can do about this. Just send us DM and we'll work on it. ^FV,ObsidianMkt,False,Tue Sep 05 18:38:01 +0000 2017,0,905137961712406528,
1,Twitter Web Client,@karlanrb The phone software does the stitching post capture. If you don’t transfer to the phone it won’t be able to process the images. ^JK,karlanrb,False,Fri May 20 17:10:52 +0000 2016,0,733706568672350208,
1,Sprinklr,@JulieBell8181 So sorry to see this. Please send a direct message and we’ll be more than happy to look into this. ^RW,,False,Fri Sep 30 16:46:00 +0000 2016,0,781897898367778816,
0,Sprinklr,@helloimbarbara So happy that you have your phone now! ^FV,helloimbarbara,False,Fri Oct 20 21:49:00 +0000 2017,0,921493480538607616,
0,Sprinklr,@thog94 So sorry to hear this; please send a direct message and we’ll be more than happy to look into this. ^AC,thog94,False,Tue Feb 28 23:00:01 +0000 2017,0,836712590730530816,
0,Sprinklr,@KrazzeeKev Can you tell us more about your Nexus 5X concern. Just kindly send us the details via DM and we'll look into this further. ^FV,KrazzeeKev,False,Fri Jul 14 16:35:00 +0000 2017,0,885900447135002624,
2,Twitter Web Client,"@boricuamanpr Thanks for watching, Danny! Have you been thinking about the #LGG5? ^KS",boricuamanpr,False,Tue Apr 12 16:47:02 +0000 2016,0,719929831979356160,
0,Sprinklr,"@SSaxman We appreciate you taking the time to reaching out to us. In regards to your concern, since software updates are… (1/2)",SSaxman,False,Wed Sep 06 12:21:00 +0000 2017,0,905405470361473024,
0,Sprinklr,@PatrickBagshaw Please send us a direct message with the issues you’re experiencing so that we can assist! ^CH,PatrickBagshaw,False,Tue Jan 24 21:45:33 +0000 2017,0,824010276135665664,
0,Twitter Web Client,@ryandatkinson We hate to see this &amp; are glad to see that Verizon was able to replace it. Please DM if you have any further issues ^RW,ryandatkinson,False,Fri Jun 10 15:39:39 +0000 2016,0,741293760122871808,
0,Sprinklr,@hppycmperheath So sorry to see this. Please send a direct message and we’ll be more than happy to look into this. ^RW,hypeheath,False,Thu Nov 17 21:02:00 +0000 2016,0,799356941696962564,
2,Sprinklr,@atesixtre That's not good! Please direct message the details so that we can assist you. ^RW,atesixtre,False,Tue Jan 10 19:33:00 +0000 2017,0,818903487039860736,
0,Sprinklr,@DennisMPorch Sorry to hear about the trouble. We'd be more than happy to see what we can do. Can you please DM us… https://t.co/xHARxFvwAD,DennisMPorch,False,Tue Oct 10 14:19:35 +0000 2017,0,917756498855579648,
0,Sprinklr,@rich90usa Sorry to hear that and happy to help. Please direct message the details so that we can assist you. ^RW,rich90usa,False,Wed Dec 21 22:28:27 +0000 2016,1,811699883145134080,
0,Twitter Web Client,"@jeremybah Please reach out to a Product Specialists at 800-793-8896, or via our Live Chat services at https://t.co/BhoU7Caf3E. ^RW",jeremybah,False,Fri Jun 10 15:17:10 +0000 2016,0,741288102392659968,
0,QWVR,@HustleBoiMuzik Reminder: set. Thanks for RTing! You'll be the first to know when the LG V20 hits stores. #LGV20InStore,HustleBoiMuzik,False,Tue Oct 25 00:52:05 +0000 2016,0,790717532646756352,
0,Sprinklr,@martycamenzind That't not good! Please direct message the details so that we can assist you. ^RW,martycamenzind,False,Thu Dec 08 20:01:50 +0000 2016,0,806951942731788289,
0,Sprinklr,@stothelutz It is really GREAT to have you in Team LG! Thank you for choosing LG. :D Have a nice day ahead! #LGG6 #Life'sGood #TeamLG. - ^RM,stothelutz,False,Wed Jun 07 15:00:04 +0000 2017,0,872468205180268545,
0,Sprinklr,"@DECprince55 Hi there, how can we help you? ^CH",DECprince55,False,Mon Jul 03 14:10:34 +0000 2017,0,881877832074448898,
0,Twitter Web Client,@AndroidKlop   Please send a direct message and we’ll be more than happy to look into this. ^RW,KryptoKlop,False,Mon May 09 19:58:58 +0000 2016,0,729762607452848128,
1,Sprinklr,@LizEClark That's trrible to hear! Please send us a Direct Message so we can assist you. Thanks! -^RM,LizEClark,False,Tue May 16 15:36:32 +0000 2017,0,864504847420227584,
0,Sprinklr,"@coquicano As of this time we do not have the details yet, if we will have a unlocked version of the V30. ^FV",coquicano,False,Thu Oct 05 21:22:33 +0000 2017,0,916051004780507136,
0,Sprinklr,"@LGaslaNever For the proper support team, who is the service provider and where was this purchased?  ^RW",,False,Tue Nov 22 20:24:00 +0000 2016,0,801159318171164672,
0,Sprinklr,@oruwu That's so sad to hear! kindly shoot us a DM about this and we'll see what we can do. Thanks! ^EB,oruwu,False,Thu Jun 22 17:29:00 +0000 2017,0,877941505339600897,
126,Sprinklr,"5 Reasons the #LGG6 is Worth Buying, via @droid_life: https://t.co/TfxfzmUC0K https://t.co/eqmgIQ3xBe",,False,Thu Apr 20 15:50:06 +0000 2017,42,855086178097401857,['http://pbs.twimg.com/media/C93gWHdUMAAHggQ.jpg']
0,Sprinklr,@soapyjones So sorry to see this. Please send a direct message and we’ll be more than happy to look into this. ^RW,soapyjones,False,Tue Feb 21 22:16:28 +0000 2017,0,834164916986720256,
0,Twitter Web Client,@TheNazzaro   So sorry to see this. Please send a direct message and we’ll be more than happy to look into this. ^RW,TheNazzaro,False,Thu Jun 23 15:56:04 +0000 2016,0,746008933035311106,
0,Sprinklr,@alexpham6924 We hate to hear that!  Please send a direct message with your case information and we'll be happy to help. ^AC,alexpham6924,False,Mon May 15 12:58:52 +0000 2017,0,864102782739111936,
0,Twitter Web Client,@azwebdiva   We hate to hear that you're not able to enjoy your headset!  Please send a direct message and we'll be happy to help. ^RW,azwebdiva,False,Wed May 04 20:25:28 +0000 2016,0,727957338100015104,
0,Sprinklr,"@TheMindsetPRJ Awesome, Nathan! 🙌 ^MC",TheMindsetPRJ,False,Mon Nov 13 23:07:27 +0000 2017,0,930210530983374848,
1,Sprinklr,@BoiPatience Awesome shot! Share your photos on Instagram using #ShotonLG. ^CH,BoiPatience,False,Fri Jun 16 14:13:32 +0000 2017,0,875717986249830402,
2,Twitter Web Client,"@Justindabarber Hey Justin, we'd love to have you on #TeamLG! Take a deep dive into the #LGG5 right here: https://t.co/QXxgHF041f ^PB",Justindabarber,False,Wed Jun 29 16:08:24 +0000 2016,0,748186362176737280,
0,Sprinklr,@Realmiss_krysss Thanks so much! Let us know if you have any questions. ^MC,Realmiss_krysss,False,Thu Oct 26 16:25:11 +0000 2017,0,923586313437306886,
1,Sprinklr,@slymmpickens Sorry to hear that and happy to help. Please direct message the details so that we can assist you. ^RW,slymmpickens,False,Wed Sep 14 16:01:31 +0000 2016,0,776088497014861824,
0,Sprinklr,@laaalo_22 How can we help you? ^CH,laaalo_22,False,Wed Apr 19 17:16:00 +0000 2017,0,854745409796939776,
0,Sprinklr,"@SonOfASelkie So glad to hear that, Ronan! Let us know if you have any questions about your new phone. ^MC",SonOfASelkie,False,Fri Dec 08 21:33:29 +0000 2017,0,939246578283499520,
0,Sprinklr,@LtJustice So sorry to see this. Please send the information in a direct message so that we can assist you. ^RW,LtJustice,False,Mon Aug 15 18:59:43 +0000 2016,0,765261706184499201,
0,Sprinklr,@tmobileJohn Love to hear that! 👌  ^MC,tmobileJohn,False,Tue Oct 17 21:39:33 +0000 2017,0,920403938100285440,
